20191030,长宁,仙霞,茅台东苑,66528元/m2,2套在售二手房,https://sh.lianjia.com/xiaoqu/5011000012601/,1990年建成 ,板楼,1元/平米/月,上海新长宁集团仙霞物业有限,上海新长宁（集团）有限公司,7,123户
20191030,长宁,仙霞,仙霞别墅,64719元/m2,6套在售二手房,https://sh.lianjia.com/xiaoqu/5011000014790/,1991年建成 ,板楼,1.2至1.35元/平米/月,上海明君物业管理有限,上海新长宁(集团)有限公司,42,624户
20191030,长宁,仙霞,虹霞小区,61962元/m2,11套在售二手房,https://sh.lianjia.com/xiaoqu/5011000017219/,1987年建成 ,板楼,0.8元/平米/月,永乐,上海新长宁（集团）有限公司,53,1068户
20191030,长宁,仙霞,天台家园,75595元/m2,10套在售二手房,https://sh.lianjia.com/xiaoqu/5011000016035/,2003年建成 ,板楼,1.5至2.4元/平米/月,上海天台物业管理有限,上海天台房地产经营开发有限公司,51,998户
20191030,长宁,仙霞,仙逸小区,58748元/m2,25套在售二手房,https://sh.lianjia.com/xiaoqu/5011000017296/,1983年建成 ,板楼,0.8至1.32元/平米/月,上海新长宁集团仙霞物业有限,上海新长宁(集团)有限公司,101,2654户
20191030,长宁,仙霞,水霞小区,72677元/m2,29套在售二手房,https://sh.lianjia.com/xiaoqu/5011000016618/,1987年建成 ,塔楼/板楼,0.8至1.2元/平米/月,上海中星集团申城物业有限,上海新元联业企业发展有限公司,95,1839户
20191030,长宁,仙霞,虹桥华庭,90096元/m2,14套在售二手房,https://sh.lianjia.com/xiaoqu/5011000018289/,2004年建成 ,板楼,3.84元/平米/月,新加坡怡安物业管理有限,上海联合物业发展有限公司、上海龙联置业有限公司,6,453户
20191030,长宁,仙霞,茅台新苑,58800元/m2,25套在售二手房,https://sh.lianjia.com/xiaoqu/5011000018028/,1989年建成 ,塔楼/板楼,1.5元/平米/月,上海纺原物业有限,上海中星（集团）有限公司,10,1587户
20191030,长宁,仙霞,茅台花苑,58949元/m2,10套在售二手房,https://sh.lianjia.com/xiaoqu/5011000017567/,1993年建成 ,塔楼,1.59元/平米/月,上海纺原物业有限,上海中星（集团）有限公司,6,1404户
20191030,长宁,仙霞,虹古大楼,54485元/m2,4套在售二手房,https://sh.lianjia.com/xiaoqu/5011000017936/,1991年建成 ,塔楼,1.8元/平米/月,上海乔爱物业管理有限,武欣公司,3,576户
20191030,长宁,仙霞,威宁小区,64891元/m2,7套在售二手房,https://sh.lianjia.com/xiaoqu/5011000017841/,1990年建成 ,板楼,0.8元/平米/月,仙霞,上海新长宁（集团）有限公司,64,1288户
20191030,长宁,仙霞,虹城公寓,54278元/m2,2套在售二手房,https://sh.lianjia.com/xiaoqu/5011000017459/,1990年建成 ,板楼,0.9元/平米/月,上海易达物业管理有限,上海万科集团,23,292户
20191030,长宁,仙霞,新安小区,63128元/m2,10套在售二手房,https://sh.lianjia.com/xiaoqu/5011000014967/,1989年建成 ,板楼,0.8元/平米/月,上海申达物业发展,上海新长宁（集团）有限公司,33,618户
20191030,长宁,仙霞,芙江小区,53407元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011000004968/,1984年建成 ,板楼,0.6元/平米/月,上海易达物业管理有限,长宁集团,12,219户
20191030,长宁,仙霞,天申小区,54857元/m2,3套在售二手房,https://sh.lianjia.com/xiaoqu/5011000014929/,1997年建成 ,板楼,1.5元/平米/月,上海纺原物业有限,绿城集团,43,494户
20191030,长宁,仙霞,虹仙小区,59933元/m2,18套在售二手房,https://sh.lianjia.com/xiaoqu/5011000016924/,1989年建成 ,板楼,0.8至1元/平米/月,永乐物业，仙霞,长宁建筑,75,1716户
20191030,长宁,仙霞,古宋小区,75527元/m2,21套在售二手房,https://sh.lianjia.com/xiaoqu/5011000016677/,1987年建成 ,板楼,0.6元/平米/月,上海新长宁集团仙霞物业管理有限,三强实业集团,62,876户
20191030,长宁,仙霞,杜家宅小区,62047元/m2,9套在售二手房,https://sh.lianjia.com/xiaoqu/5011000015093/,1984年建成 ,板楼,0.8元/平米/月,仙霞,长宁,41,804户
20191030,长宁,仙霞,芙二小区,56549元/m2,7套在售二手房,https://sh.lianjia.com/xiaoqu/5011000014780/,1986年建成 ,板楼,0.4元/平米/月,仙霞,上海新长宁(集团)有限公司,43,798户
20191030,长宁,仙霞,茅台雅苑,67198元/m2,7套在售二手房,https://sh.lianjia.com/xiaoqu/509821540319550/,1991年建成 ,塔楼,0.8元/平米/月,上海纺原物业有限,申城,3,576户
20191030,长宁,仙霞,虹景家苑,82585元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011000015515/,2001年建成 ,板楼,2元/平米/月,上海虹桥经济技术开发区物业经营管理有限,上海虹桥经济技术开发区联合发展有限公司,10,296户
20191030,长宁,仙霞,大金更小区,65128元/m2,8套在售二手房,https://sh.lianjia.com/xiaoqu/5011000016871/,1980年建成 ,板楼,0.8元/平米/月,长宁,江苏南通三建集团有限公司,60,1458户
20191030,长宁,仙霞,西郊紫薇花园,108696元/m2,1套在售二手房,https://sh.lianjia.com/xiaoqu/5011000002311/,2016年建成 ,板楼,6.5元/平米/月,上海安荣物业管理服务有限,上海宝舜房地产开发有限公司,30,570户
20191030,长宁,仙霞,星霞苑,71490元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011000017691/,1995年建成 ,板楼,1.01元/平米/月,上海中星集团申城物业有限,上海中星（集团）有限公司,13,150户
20191030,长宁,仙霞,双流小区,58398元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011000009638/,1998年建成 ,板楼,0.6元/平米/月,自主,长宁集团,12,144户
20191030,长宁,仙霞,仙城小区,56488元/m2,4套在售二手房,https://sh.lianjia.com/xiaoqu/5011000010941/,1992年建成 ,板楼,0.6元/平米/月,上海虹锦物业管理有限,虹开发集团,24,316户
20191030,长宁,仙霞,仙蓉花苑,58900元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011000014021/,1990年建成 ,塔楼/板楼,1.2元/平米/月,东昊,东方出版中心,6,237户
20191030,长宁,仙霞,古北大楼,65210元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011000010630/,1997年建成 ,塔楼/板楼,1.6元/平米/月,长宁,暂无信息,1,160户
20191030,长宁,仙霞,光华大厦,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011000017638/,2006年建成 ,塔楼/板楼,暂无信息,华侨城物业管理,上海靖弘房地产开发有限公司,2,440户
20191030,长宁,仙霞,茅台路476号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970584453412/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,2户
20191030,长宁,仙霞,茅台路247号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970584453388/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,芙蓉江路36号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970475926320/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,虹古路308号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970508169403/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,虹古路324号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970508169405/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,茅台路303号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970584453394/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,2户
20191030,长宁,仙霞,茅台路331号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970584453399/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,茅台路333号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970584453400/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,水城路356号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970782109944/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,仙霞路636号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970721293165/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,仙霞路420号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970721293146/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,4户
20191030,长宁,仙霞,上海虹桥文创中心,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5020022207165697/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,56户
20191030,长宁,仙霞,水城路432号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970782109953/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,2户
20191030,长宁,仙霞,新渔东路467号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970630066321/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,水城路372号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5020027428207089/,1998年建成 ,板楼,6元/平米/月,暂无信息,上海新长宁集团,1,1户
20191030,长宁,仙霞,茅台路207号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970584453385/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,紫云西路130号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970691146736/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,5户
20191030,长宁,仙霞,水城路356-1号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970782109943/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,仙霞路685号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970721293171/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,仙霞路431号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970721293148/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,芙蓉江路81号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970475926323/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,虹古路118号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970508169394/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,仙霞路504号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011000016615/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,茅台路347号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970584453403/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,茅台路468号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970584453411/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,4户
20191030,长宁,仙霞,茅台路780号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970584453425/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,古北路497号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970691146150/,1990年建成 ,塔楼,5元/平米/月,上海新长宁集团天山物业有限,长宁集团,1,1户
20191030,长宁,仙霞,安龙路537号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970721292613/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,2户
20191030,长宁,仙霞,茅台路836号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970584453426/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,仙霞路739号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970721293177/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,仙霞路768号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970721293180/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,2户
20191030,长宁,仙霞,威宁路275号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970614862213/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,水城路188号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970782109931/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,安龙路690-696号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970721292614/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
20191030,长宁,仙霞,仙霞路604号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5012970721293163/,暂无信息 ,未知,暂无信息,暂无信息,暂无信息,1,1户
