20191030,奉贤,西渡,新南家园,24624元/m2,89套在售二手房,https://sh.lianjia.com/xiaoqu/5011000012357/,2001年建成 ,板楼,0.6至1.1元/平米/月,上海奉南实业有限,上海西渡房产开发有限公司,223,3212户
20191030,奉贤,西渡,文怡花园,24198元/m2,52套在售二手房,https://sh.lianjia.com/xiaoqu/5011000009080/,1997年建成 ,板楼,0.6元/平米/月,上海文怡物业管理有限,上海鸿图置业有限公司,121,1504户
20191030,奉贤,西渡,巨龙台湾城,23745元/m2,28套在售二手房,https://sh.lianjia.com/xiaoqu/5011000011212/,1995年建成 ,板楼,0.48元/平米/月,华新,上海巨龙房地产经营公司,89,1333户
20191030,奉贤,西渡,鸿宝一村(南区),23547元/m2,62套在售二手房,https://sh.lianjia.com/xiaoqu/5011000013437/,1994年建成 ,板楼,0.24至0.5元/平米/月,天宝,上海美都建设工程有限公司,228,3166户
20191030,奉贤,西渡,水闸小区,22311元/m2,12套在售二手房,https://sh.lianjia.com/xiaoqu/5011000010594/,1994年建成 ,板楼,0.42至0.5元/平米/月,上海西乐物业管理有限,上海奋发实业发展公司,69,807户
20191030,奉贤,西渡,鸿宝二村,23025元/m2,28套在售二手房,https://sh.lianjia.com/xiaoqu/5011000012791/,1994年建成 ,板楼,0.24元/平米/月,天宝,上海美都建设工程有限公司,180,2267户
20191030,奉贤,西渡,浦江花园,24803元/m2,21套在售二手房,https://sh.lianjia.com/xiaoqu/5011000009434/,1999年建成 ,板楼,0.58元/平米/月,和记物业服务(上海)有限,西上海集团,91,1081户
20191030,奉贤,西渡,鸿宝一村(北区),23448元/m2,29套在售二手房,https://sh.lianjia.com/xiaoqu/5020023398721818/,1991年建成 ,板楼,0.24至1.7元/平米/月,上海西乐物业管理有限,暂无信息,139,2001户
20191030,奉贤,西渡,金都雅苑(公寓),24139元/m2,37套在售二手房,https://sh.lianjia.com/xiaoqu/5011000012683/,2005年建成 ,板楼,0.65至0.9元/平米/月,上海金明房地产物业管理有限,上海金明置业发展有限公司,80,953户
20191030,奉贤,西渡,乐康苑,22225元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011000014952/,2004年建成 ,板楼,0.5元/平米/月,上海万陵物业有限,上海营巢物业管理有限公司,206,2520户
20191030,奉贤,西渡,水帘洞小区,21739元/m2,8套在售二手房,https://sh.lianjia.com/xiaoqu/5011000018544/,1989年建成 ,板楼,2.4至4.2元/平米/月,上海奉贤西渡物业管理有限,上海世博土地控股有限公司,53,704户
20191030,奉贤,西渡,闸园新村,20839元/m2,23套在售二手房,https://sh.lianjia.com/xiaoqu/5011000013571/,1993年建成 ,板楼,0.24元/平米/月,上海西乐物业管理有限,上海西渡房产开发有限公司,88,1191户
20191030,奉贤,西渡,大桥公寓,21697元/m2,10套在售二手房,https://sh.lianjia.com/xiaoqu/5011000004953/,1997年建成 ,板楼,0.24至0.6元/平米/月,上海奉贤西渡物业管理有限,无,38,390户
20191030,奉贤,西渡,鸿宝新村,20189元/m2,6套在售二手房,https://sh.lianjia.com/xiaoqu/5011000002166/,1994年建成 ,板楼,0.24元/平米/月,鸿乐,上海美都建设工程有限公司,13,175户
20191030,奉贤,西渡,祥和花园,25106元/m2,12套在售二手房,https://sh.lianjia.com/xiaoqu/5011000018266/,1995年建成 ,板楼,0.3元/平米/月,上海西乐物业管理有限,上海莲塘房地产开发有限公司,33,853户
20191030,奉贤,西渡,水岸家苑,22023元/m2,23套在售二手房,https://sh.lianjia.com/xiaoqu/5011000012906/,2003年建成 ,板楼,0.65至1.2元/平米/月,水岸,上海鸿宝实业有限公司,67,719户
20191030,奉贤,西渡,澳洲国际花园(公寓),24931元/m2,10套在售二手房,https://sh.lianjia.com/xiaoqu/5011102206595/,2005年建成 ,板楼,0.65元/平米/月,水岸,上海鸿宝实业有限公司,38,413户
20191030,奉贤,西渡,希都公寓,27058元/m2,11套在售二手房,https://sh.lianjia.com/xiaoqu/5011000000742/,1994年建成 ,板楼,0.24至0.48元/平米/月,暂无信息,暂无信息,33,537户
20191030,奉贤,西渡,菊花苑,24224元/m2,6套在售二手房,https://sh.lianjia.com/xiaoqu/5011000019252/,1999年建成 ,板楼,0.24元/平米/月,景城,上海西渡房产开发有限公司,24,256户
20191030,奉贤,西渡,肖塘新村,22852元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011000000745/,1994年建成 ,板楼,1.1元/平米/月,自主,无,96,1191户
20191030,奉贤,西渡,果园小区,23338元/m2,17套在售二手房,https://sh.lianjia.com/xiaoqu/5011000012526/,1994年建成 ,板楼,0.24元/平米/月,上海西乐物业管理有限,上海华鹰开发商有限公司,48,712户
20191030,奉贤,西渡,闸园二村,22192元/m2,5套在售二手房,https://sh.lianjia.com/xiaoqu/5011000002109/,1995年建成 ,板楼,0.8元/平米/月,暂无信息,暂无信息,28,336户
20191030,奉贤,西渡,陈湾小区,20367元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011000012693/,2006年建成 ,板楼,0.34元/平米/月,上海万陵物业有限,奉浦房产,54,634户
20191030,奉贤,西渡,弯弯新村,21812元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011000019151/,1997年建成 ,板楼,0.46元/平米/月,上海万陵物业有限,上海南上海动拆迁置业有限公司,22,264户
